Age0,Age180,Age30,Age360,Age540,Age720,Age90,Cell,Group,MaxSize,Mounts,NumFiles,Path,Usage,User
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,1,/nfs/tl/home,0,sfredetx
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,1,/nfs/tl/home,0,trieutdx
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,1,/nfs/tl/home,0,tthuaudx
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,1,/nfs/tl/home,0,sbilloux
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,1,/nfs/tl/home,0,kkmishrx
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,1,/nfs/tl/home,0,cjacquex
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,1,/nfs/tl/home,0,pboicux
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,1,/nfs/tl/home,0,mchescux
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,1,/nfs/tl/home,0,cbransix
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,1,/nfs/tl/home,0,azeribix
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,1,/nfs/tl/home,0,vgomberx
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,1,/nfs/tl/home,0,mbinti8x
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,1,/nfs/tl/home,0,jvauchex
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,1,/nfs/tl/home,0,hdommelx
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,8,/nfs/tl/home,0,aledentx
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,1,/nfs/tl/home,0,lsatpatx
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,1,/nfs/tl/home,0,lbrescix
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,1,/nfs/tl/home,0,cbarretx
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,1,/nfs/tl/home,0,baptistx
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,20,/nfs/tl/home,0,vtasaycx
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,1,/nfs/tl/home,0,skulka3x
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,4,/nfs/tl/home,0,cdumurx
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,1,/nfs/tl/home,0,juancgox
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,1,/nfs/tl/home,0,weizha2x
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,3,/nfs/tl/home,0,nrivierx
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,1,/nfs/tl/home,0,kdydakx
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,1,/nfs/tl/home,0,fbascoux
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,1,/nfs/tl/home,0,zson12x
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,1,/nfs/tl/home,0,hteex
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,1,/nfs/tl/home,0,alombarx
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,1,/nfs/tl/home,0,ddani5x
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,1,/nfs/tl/home,0,cng38x
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,1,/nfs/tl/home,0,reghurax
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,1,/nfs/tl/home,0,azayetx
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,1,/nfs/tl/home,0,jsoumx
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,15,/nfs/tl/home,0,mcarriex
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,1,/nfs/tl/home,0,fcordobx
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,1,/nfs/tl/home,0,rfpotrax
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,4,/nfs/tl/home,0,sdesfarx
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,1,/nfs/tl/home,0,fdracmax
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,1,/nfs/tl/home,0,alwinmax
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,1,/nfs/tl/home,0,mbisellx
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,1,/nfs/tl/home,0,fbelvezx
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,1,/nfs/tl/home,0,peiseelx
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,1,/nfs/tl/home,0,mbenichx
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,2,/nfs/tl/home,0,gsandux
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,1,/nfs/tl/home,0,wanpingx
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,1,/nfs/tl/home,0,jmennekx
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,1,/nfs/tl/home,0,xinyugax
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,4,/nfs/tl/home,0,nprecigx
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,1,/nfs/tl/home,0,dmalbrax
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,1,/nfs/tl/home,0,tharrisx
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,1,/nfs/tl/home,0,hsomasex
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,1,/nfs/tl/home,0,miltonlx
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,1,/nfs/tl/home,0,vijayksx
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,1,/nfs/tl/home,0,sbiradax
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,6,/nfs/tl/home,0,ajinx
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,1,/nfs/tl/home,0,cdeolivx
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,11,/nfs/tl/home,0,ecornejx
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,1,/nfs/tl/home,0,jlinnamx
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,1,/nfs/tl/home,0,lpavardx
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,1,/nfs/tl/home,0,rjayapax
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,1,/nfs/tl/home,0,blovinx
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,1,/nfs/tl/home,0,vsujathx
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,1,/nfs/tl/home,0,mrebrisx
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,1,/nfs/tl/home,0,cboudetx
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,1,/nfs/tl/home,0,ryu5x
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,1,/nfs/tl/home,0,kvjx
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,1,/nfs/tl/home,0,asuhai1x
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,1,/nfs/tl/home,0,yijunzhx
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,1,/nfs/tl/home,0,cli69x
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,1,/nfs/tl/home,0,levydavx
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,1,/nfs/tl/home,0,rmittalx
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,2,/nfs/tl/home,0,jbonnalx
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,1,/nfs/tl/home,0,lvaatamx
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,14,/nfs/tl/home,0,tpadovax
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,8,/nfs/tl/home,0,eelgrabx
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,1,/nfs/tl/home,0,rsuryadx
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,1,/nfs/tl/home,0,tcahuzax
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,1,/nfs/tl/home,0,vdardelx
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,2,/nfs/tl/home,0,lpastorx
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,1,/nfs/tl/home,0,shakeelx
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,1,/nfs/tl/home,0,peakwanx
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,1,/nfs/tl/home,0,bpillaix
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,1,/nfs/tl/home,0,tbriggsx
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,1,/nfs/tl/home,0,travenex
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,1,/nfs/tl/home,0,edelaudx
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,1,/nfs/tl/home,0,pvenugox
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,1,/nfs/tl/home,0,sadapalx
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,1,/nfs/tl/home,0,lakuex
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,1,/nfs/tl/home,0,jcouleax
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,71,/nfs/tl/home,0,fboisnax
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,1,/nfs/tl/home,0,sungchux
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,1,/nfs/tl/home,0,hengweix
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,1,/nfs/tl/home,0,pkauppix
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,1,/nfs/tl/home,0,gmederx
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,1,/nfs/tl/home,0,dwrussex
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,42,/nfs/tl/home,0,vcondatx
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,14,/nfs/tl/home,0,ahadjstx
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,1,/nfs/tl/home,0,amurarux
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,1,/nfs/tl/home,0,yeanterx
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,1,/nfs/tl/home,0,jbusquex
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,1,/nfs/tl/home,0,vdelordx
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,1,/nfs/tl/home,0,vguturux
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,1,/nfs/tl/home,0,nmamidix
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,1,/nfs/tl/home,0,benhamox
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,1,/nfs/tl/home,0,bcreadx
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,1,/nfs/tl/home,0,kelvinkx
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,1,/nfs/tl/home,0,gpainx
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,3,/nfs/tl/home,0,antoinex
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,1,/nfs/tl/home,0,dliu27x
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,1,/nfs/tl/home,0,rrthirux
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,15,/nfs/tl/home,0,mbutschx
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,1,/nfs/tl/home,0,sprakasx
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,1,/nfs/tl/home,0,yzhang2x
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,1,/nfs/tl/home,0,ftrebosx
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,1,/nfs/tl/home,0,abenabdx
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,1,/nfs/tl/home,0,btan44x
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,1,/nfs/tl/home,0,mjauffrx
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,1,/nfs/tl/home,0,byan21x
0,0,0,0,0,0,0,tl,,Unlimited,/nfs/tl/disks/linuxset,1,/nfs/tl/disks/linuxset,0,53441
0,0,0,0,0,0,0,tl,,Unlimited,/nfs/tl/disks/linuxset,1,/nfs/tl/disks/linuxset,0,53427
0,0,0,0,0,0,0,tl,,Unlimited,/nfs/tl/disks/linuxset,41,/nfs/tl/disks/linuxset,0,12364
0,0,0,0,0,0,0,tl,,Unlimited,/nfs/tl/disks/linuxset,56,/nfs/tl/disks/linuxset,0,55448
0,0,0,0,0,0,0,tl,,Unlimited,/nfs/tl/disks/linuxset,0,/nfs/tl/disks/linuxset,0,*
0,0,0,0,0,0,0,tl,root,Unlimited,/nfs/tl/gen/itec,1,/nfs/tl/gen/itec,0,root
0,0,0,0,0,0,0,tl,,Unlimited,/nfs/tl/gen/itec,0,/nfs/tl/gen/itec,0,*
0,0,0,0,0,0,0,tl,root,Unlimited,/nfs/tl/gen/platforms,2,/nfs/tl/gen/platforms,0,root
0,0,0,0,0,0,0,tl,,Unlimited,/nfs/tl/gen/platforms,0,/nfs/tl/gen/platforms,0,*
0,0,0,0,0,0,0,tl,,Unlimited,/nfs/tl/disks/ec_netbackup,0,/nfs/tl/disks/ec_netbackup,0,*
0,0,0,0,0,0,0,tl,x_ray,Unlimited,/nfs/tl/disks/tl_gen_adm_ssh,8,/nfs/tl/disks/tl_gen_adm_ssh,0,sadm
0,0,0,0,0,0,0,tl,,Unlimited,/nfs/tl/disks/tl_gen_adm_ssh,0,/nfs/tl/disks/tl_gen_adm_ssh,0,*
0,0,0,0,0,0,0,tl,,Unlimited,/nfs/tl/disks/tl_gen_adm_start,1,/nfs/tl/disks/tl_gen_adm_start,0,49115
0,0,0,0,0,0,0,tl,,Unlimited,/nfs/tl/disks/tl_gen_adm_start,0,/nfs/tl/disks/tl_gen_adm_start,0,*
0,0,0,0,0,0,0,tl,,Unlimited,/nfs/tl/local,0,/nfs/tl/local,0,*
0,0,0,0,0,0,0,tl,,Unlimited,/nfs/tl/disks/tl_gen_adm_confdb,1,/nfs/tl/disks/tl_gen_adm_confdb,0,54345
0,0,0,0,0,0,0,tl,,Unlimited,/nfs/tl/disks/tl_gen_adm_confdb,1,/nfs/tl/disks/tl_gen_adm_confdb,0,dshatsky
0,0,0,0,0,0,0,tl,,Unlimited,/nfs/tl/disks/tl_gen_adm_confdb,0,/nfs/tl/disks/tl_gen_adm_confdb,0,*
0,0,0,0,0,0,0,tl,,Unlimited,/nfs/tl/disks/tl_gen_adm_disk001,1,/nfs/tl/disks/tl_gen_adm_disk001,0,11418391
0,0,0,0,0,0,0,tl,,Unlimited,/nfs/tl/disks/tl_gen_adm_disk001,51,/nfs/tl/disks/tl_gen_adm_disk001,0,usrintel
0,0,0,0,0,0,0,tl,x_ray,Unlimited,/nfs/tl/disks/tl_gen_adm_disk001,7,/nfs/tl/disks/tl_gen_adm_disk001,0,jvaquero
0,0,0,0,0,0,0,tl,,Unlimited,/nfs/tl/disks/tl_gen_adm_disk001,26,/nfs/tl/disks/tl_gen_adm_disk001,0,15214
0,0,0,0,0,0,0,tl,,Unlimited,/nfs/tl/disks/tl_gen_adm_disk001,38,/nfs/tl/disks/tl_gen_adm_disk001,0,49652
0,0,0,0,0,0,0,tl,x_ray,Unlimited,/nfs/tl/disks/tl_gen_adm_disk001,20,/nfs/tl/disks/tl_gen_adm_disk001,0,yhadar
0,0,0,0,0,0,0,tl,x_ray,Unlimited,/nfs/tl/disks/tl_gen_adm_disk001,3,/nfs/tl/disks/tl_gen_adm_disk001,0,tdyshkan
0,0,0,0,0,0,0,tl,,Unlimited,/nfs/tl/disks/tl_gen_adm_disk001,5,/nfs/tl/disks/tl_gen_adm_disk001,0,pcuser
0,0,0,0,0,0,0,tl,,Unlimited,/nfs/tl/disks/tl_gen_adm_disk001,0,/nfs/tl/disks/tl_gen_adm_disk001,0,*
0,0,0,0,0,0,0,tl,x_ray,Unlimited,/nfs/tl/disks/tl_gen_adm_disk001,2,/nfs/tl/disks/tl_gen_adm_disk001,0,agorianx
0,0,0,0,0,0,0,tl,x_ray,Unlimited,/nfs/tl/disks/tl_gen_adm_disk001,11,/nfs/tl/disks/tl_gen_adm_disk001,0,amalka2x
0,0,0,0,0,0,0,tl,x_ray,Unlimited,/nfs/tl/disks/tl_gen_adm_disk001,2,/nfs/tl/disks/tl_gen_adm_disk001,0,abezrodx
0,0,0,0,0,0,0,tl,x_ray,Unlimited,/nfs/tl/disks/tl_gen_adm_disk001,2,/nfs/tl/disks/tl_gen_adm_disk001,0,eelgrabx
0,0,0,0,0,0,0,tl,root,Unlimited,/nfs/tl/disks/tl_gen_adm_disk002,1,/nfs/tl/disks/tl_gen_adm_disk002,0,root
0,0,0,0,0,0,0,tl,,Unlimited,/nfs/tl/disks/tl_gen_adm_disk002,0,/nfs/tl/disks/tl_gen_adm_disk002,0,*
0,0,0,0,0,0,0,tl,,Unlimited,/nfs/tl/disks/tl_gen_adm_ec_local,0,/nfs/tl/disks/tl_gen_adm_ec_local,0,*
0,0,0,0,0,0,0,tl,,Unlimited,/nfs/tl/disks/tl-amps_archive-t-planner-disk001,0,/nfs/tl/disks/tl-amps_archive-t-planner-disk001,0,*
0,0,0,0,0,0,0,tl,x_ray,0,/nfs/tl/proj/buildbot,1,/nfs/tl/proj/buildbot,0,buildbot
0,0,0,0,0,0,0,tl,root,0,/nfs/tl/disks/tl-umg_buildbot_storage-disk001,1,/nfs/tl/disks/tl-umg_buildbot_storage-disk001,0,root
0,0,0,0,0,0,0,tl,,Unlimited,/nfs/tl/disks/tl_ec_virtual_disk001,0,/nfs/tl/disks/tl_ec_virtual_disk001,0,*
0,0,0,0,0,0,0,tl,x_ray,Unlimited,/nfs/tl/disks/tl_ec_virtual_disk001,1,/nfs/tl/disks/tl_ec_virtual_disk001,0,tgourdix
0,0,0,0,0,0,0,tl,root,Unlimited,,1,,0,root
0,0,0,0,0,0,0,tl,,Unlimited,,0,,0,*
0,0,0,0,0,0,0,tl,,Unlimited,/nfs/tl/disks/tl_backup,45,/nfs/tl/disks/tl_backup,1,109
1,1,1,0,0,0,1,tl,x_ray,Unlimited,/nfs/tl/disks/tl-umg_phonecrash-disk001,1,/nfs/tl/disks/tl-umg_phonecrash-disk001,1,mauret
1,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,206,/nfs/tl/home,1,disrael
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,26,/nfs/tl/home,1,git
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,79,/nfs/tl/home,1,ndifolco
1,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,123,/nfs/tl/home,1,kturban
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,40,/nfs/tl/home,1,jpince
0,0,0,0,0,0,0,tl,uselm,5120,/nfs/tl/home,119,/nfs/tl/home,1,uselmxfr
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,35,/nfs/tl/home,1,tquervel
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,96,/nfs/tl/home,1,jreynaux
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,7,/nfs/tl/home,1,aliridax
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,125,/nfs/tl/home,1,jpantalx
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,74,/nfs/tl/home,1,atamisix
0,0,0,0,0,0,0,tl,,Unlimited,/nfs/tl/disks/linuxset,57,/nfs/tl/disks/linuxset,1,43303
0,0,0,0,0,0,0,tl,,Unlimited,/nfs/tl/disks/tl_gen_adm_disk001,42,/nfs/tl/disks/tl_gen_adm_disk001,1,19739
0,0,0,0,0,0,0,tl,x_ray,Unlimited,/nfs/tl/disks/tl_gen_adm_disk001,199,/nfs/tl/disks/tl_gen_adm_disk001,1,arozen2x
1,0,1,0,0,0,0,tl,root,Unlimited,/nfs/tl/disks/tl_gen_adm_ec_local,9,/nfs/tl/disks/tl_gen_adm_ec_local,1,root
2,2,2,0,0,0,2,tl,x_ray,5120,/nfs/tl/home,306,/nfs/tl/home,2,ndavida
1,0,1,0,0,0,1,tl,x_ray,5120,/nfs/tl/home,270,/nfs/tl/home,2,abardavi
1,1,1,0,0,0,1,tl,x_ray,5120,/nfs/tl/home,456,/nfs/tl/home,2,dmoneil2
2,2,2,0,0,0,2,tl,x_ray,5120,/nfs/tl/home,155,/nfs/tl/home,2,gimberto
1,1,1,0,0,0,1,tl,,5120,/nfs/tl/home,192,/nfs/tl/home,2,11351174
2,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,45,/nfs/tl/home,2,mbaglin
2,2,2,0,0,0,2,tl,x_ray,5120,/nfs/tl/home,576,/nfs/tl/home,2,vtinelli
1,1,1,0,0,0,1,tl,,5120,/nfs/tl/home,3,/nfs/tl/home,2,11515781
2,2,2,0,0,0,2,tl,x_ray,5120,/nfs/tl/home,4,/nfs/tl/home,2,jdaragne
2,2,2,0,0,0,2,tl,x_ray,Unlimited,/nfs/tl/disks/tl_gen_adm_ec_global,59,/nfs/tl/disks/tl_gen_adm_ec_global,3,bcluna
2,0,0,0,0,0,0,tl,x_ray,Unlimited,/nfs/tl/disks/tl_backup,130,/nfs/tl/disks/tl_backup,3,jbaey
3,0,0,0,0,0,0,tl,,Unlimited,/nfs/tl/disks/tl_backup,176,/nfs/tl/disks/tl_backup,3,27
2,0,0,0,0,0,0,tl,x_ray,Unlimited,/nfs/tl/disks/tl_backup,56,/nfs/tl/disks/tl_backup,3,ilehin
3,2,2,0,0,0,2,tl,,5120,/nfs/tl/home,239,/nfs/tl/home,3,mjphelps
3,0,3,0,0,0,3,tl,x_ray,5120,/nfs/tl/home,689,/nfs/tl/home,3,sgaspari
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,292,/nfs/tl/home,3,amauriex
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,694,/nfs/tl/home,3,micaelgx
4,4,4,0,0,0,4,tl,root,Unlimited,/nfs/tl/itools /nfs/tl/.itools /nfs/tl/dsm_mount_check,46,/nfs/tl/itools,4,root
3,3,3,0,0,0,3,tl,x_ray,5120,/nfs/tl/home,13,/nfs/tl/home,4,jrossard
5,0,5,0,0,0,0,tl,tools,5120,/nfs/tl/home,207,/nfs/tl/home,5,lab_tools
4,4,4,0,0,0,4,tl,x_ray,5120,/nfs/tl/home,17,/nfs/tl/home,5,jfaguile
5,5,5,0,0,0,5,tl,x_ray,5120,/nfs/tl/home,148,/nfs/tl/home,6,mburni
7,7,7,0,0,0,7,tl,x_ray,5120,/nfs/tl/home,63,/nfs/tl/home,8,steved
7,3,7,0,0,0,7,tl,x_ray,5120,/nfs/tl/home,154,/nfs/tl/home,8,ilehin
8,8,8,0,0,0,8,tl,,Unlimited,/nfs/tl/disks/tl_gen_adm_confdb,118,/nfs/tl/disks/tl_gen_adm_confdb,9,31335
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,13,/nfs/tl/home,10,ptonnetx
12,11,11,0,0,0,11,tl,x_ray,5120,/nfs/tl/home,898,/nfs/tl/home,12,fpredon
15,0,0,0,0,0,0,tl,,Unlimited,/nfs/tl/disks/tl_backup,900,/nfs/tl/disks/tl_backup,15,48
14,3,14,0,0,0,14,tl,,Unlimited,/nfs/tl/disks/linuxset,33,/nfs/tl/disks/linuxset,15,30613
16,16,16,0,0,0,16,tl,x_ray,5120,/nfs/tl/home,152,/nfs/tl/home,16,lfert
16,11,11,0,0,0,11,tl,x_ray,5120,/nfs/tl/home,322,/nfs/tl/home,16,mauret
16,16,16,0,0,0,16,tl,,Unlimited,/nfs/tl/disks/linuxset,784,/nfs/tl/disks/linuxset,16,ovgumeny
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,4903,/nfs/tl/home,18,tkebbacx
19,1,19,0,0,0,1,tl,tools,5120,/nfs/tl/home,318,/nfs/tl/home,19,tools_ad
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,31,/nfs/tl/home,20,sbrouilx
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,1079,/nfs/tl/home,20,tsorrelx
22,20,20,0,0,0,20,tl,x_ray,5120,/nfs/tl/home,2043,/nfs/tl/home,21,fpirou
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,22,/nfs/tl/home,22,alemeurx
26,26,26,0,0,0,26,tl,root,Unlimited,/nfs/tl/disks/tl_gen_adm_ec_global,411,/nfs/tl/disks/tl_gen_adm_ec_global,27,root
28,0,27,0,0,0,25,tl,x_ray,5120,/nfs/tl/home,896,/nfs/tl/home,27,cpavot
28,28,28,0,0,0,28,tl,x_ray,5120,/nfs/tl/home,128,/nfs/tl/home,28,mperesse
28,28,28,0,0,0,28,tl,x_ray,5120,/nfs/tl/home,288,/nfs/tl/home,29,nroux1
29,28,28,0,0,0,28,tl,x_ray,5120,/nfs/tl/home,212,/nfs/tl/home,29,mguilba
29,29,29,0,0,0,29,tl,x_ray,5120,/nfs/tl/home,344,/nfs/tl/home,29,ironmantest
33,33,33,0,0,0,33,tl,x_ray,5120,/nfs/tl/home,223,/nfs/tl/home,33,sdischam
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,70,/nfs/tl/home,36,tguyonnx
10,10,10,0,0,0,10,tl,x_ray,5120,/nfs/tl/home,1893,/nfs/tl/home,38,vvarlet
44,43,44,0,0,0,43,tl,x_ray,5120,/nfs/tl/home,291,/nfs/tl/home,44,cguerard
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,246,/nfs/tl/home,44,dpertuzx
46,45,45,0,0,0,45,tl,x_ray,5120,/nfs/tl/home,1723,/nfs/tl/home,45,pdecarva
46,46,46,0,0,0,46,tl,x_ray,5120,/nfs/tl/home,34,/nfs/tl/home,46,sys_bck
48,0,48,0,0,0,5,tl,x_ray,5120,/nfs/tl/home,240,/nfs/tl/home,48,embaye
0,0,0,0,0,0,0,tl,x_ray,5120,/nfs/tl/home,4233,/nfs/tl/home,53,castelax
66,60,60,0,0,0,60,tl,root,Unlimited,/nfs/tl/disks/tl_gen_adm_confdb,4159,/nfs/tl/disks/tl_gen_adm_confdb,61,root
61,61,61,0,0,0,61,tl,x_ray,5120,/nfs/tl/home,11,/nfs/tl/home,62,nmanel
0,0,0,0,0,0,0,tl,x_ray,Unlimited,/nfs/tl/disks/tl_backup,10489,/nfs/tl/disks/tl_backup,71,ychartrx
