Age0,Age180,Age30,Age360,Age540,Age720,Age90,Cell,Group,MaxSize,Mounts,NumFiles,Path,Usage,User
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,33,/nfs/sie/disks/sie_home_001,0,ydashrax
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,42,/nfs/sie/disks/sie_home_001,0,ochenx
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,32,/nfs/sie/disks/sie_home_001,0,yinyinwx
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,32,/nfs/sie/disks/sie_home_001,0,mysx
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,32,/nfs/sie/disks/sie_home_001,0,pduvvurx
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,32,/nfs/sie/disks/sie_home_001,0,pdchivax
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,32,/nfs/sie/disks/sie_home_001,0,maxaizex
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,32,/nfs/sie/disks/sie_home_001,0,mzeltsex
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,41,/nfs/sie/disks/sie_home_001,0,tmcartx
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,32,/nfs/sie/disks/sie_home_001,0,mohdhaax
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,32,/nfs/sie/disks/sie_home_001,0,wczyzx
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,32,/nfs/sie/disks/sie_home_001,0,rmfernax
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,32,/nfs/sie/disks/sie_home_001,0,vkumarnx
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,32,/nfs/sie/disks/sie_home_001,0,smseshax
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,32,/nfs/sie/disks/sie_home_001,0,pplakshx
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,32,/nfs/sie/disks/sie_home_001,0,spitch1x
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,32,/nfs/sie/disks/sie_home_001,0,pkornisx
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,32,/nfs/sie/disks/sie_home_001,0,kkmishrx
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,33,/nfs/sie/disks/sie_home_001,0,ccamenzx
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,32,/nfs/sie/disks/sie_home_001,0,vkumarbx
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,32,/nfs/sie/disks/sie_home_001,0,billyrax
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,32,/nfs/sie/disks/sie_home_001,0,skulka3x
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,32,/nfs/sie/disks/sie_home_001,0,mkabdelx
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,32,/nfs/sie/disks/sie_home_001,0,kdydakx
0,0,0,0,0,0,0,sie,cigccusr,Unlimited,/nfs/sie/disks/sie_home_001,2,/nfs/sie/disks/sie_home_001,0,gurusrix
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,32,/nfs/sie/disks/sie_home_001,0,zliu5x
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,32,/nfs/sie/disks/sie_home_001,0,swgittix
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,32,/nfs/sie/disks/sie_home_001,0,hteex
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,32,/nfs/sie/disks/sie_home_001,0,cng38x
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,39,/nfs/sie/disks/sie_home_001,0,abezrodx
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,32,/nfs/sie/disks/sie_home_001,0,usreedhx
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,32,/nfs/sie/disks/sie_home_001,0,rfpotrax
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,32,/nfs/sie/disks/sie_home_001,0,mssherix
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,38,/nfs/sie/disks/sie_home_001,0,jschimex
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,32,/nfs/sie/disks/sie_home_001,0,nmurarix
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,32,/nfs/sie/disks/sie_home_001,0,sbenn2x
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,32,/nfs/sie/disks/sie_home_001,0,emandelx
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,32,/nfs/sie/disks/sie_home_001,0,sbiradax
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,32,/nfs/sie/disks/sie_home_001,0,vivekpax
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,32,/nfs/sie/disks/sie_home_001,0,ppurohix
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,32,/nfs/sie/disks/sie_home_001,0,jmdunhax
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,32,/nfs/sie/disks/sie_home_001,0,seex
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,32,/nfs/sie/disks/sie_home_001,0,rchamoux
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,32,/nfs/sie/disks/sie_home_001,0,pkbharkx
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,32,/nfs/sie/disks/sie_home_001,0,spmehtax
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,32,/nfs/sie/disks/sie_home_001,0,shakeelx
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,32,/nfs/sie/disks/sie_home_001,0,ssreenix
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,32,/nfs/sie/disks/sie_home_001,0,baragazx
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,32,/nfs/sie/disks/sie_home_001,0,rvellanx
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,32,/nfs/sie/disks/sie_home_001,0,fmarti4x
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,32,/nfs/sie/disks/sie_home_001,0,rkaplanx
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,32,/nfs/sie/disks/sie_home_001,0,sksubr1x
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,32,/nfs/sie/disks/sie_home_001,0,aerankix
0,0,0,0,0,0,0,sie,cigccusr,Unlimited,/nfs/sie/disks/sie_home_001,2,/nfs/sie/disks/sie_home_001,0,elangovx
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,32,/nfs/sie/disks/sie_home_001,0,sprakasx
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,32,/nfs/sie/disks/sie_home_001,0,jcsteelx
0,0,0,0,0,0,0,sie,cigccusr,Unlimited,/nfs/sie/disks/sie_home_001,2,/nfs/sie/disks/sie_home_001,0,jmparthx
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,32,/nfs/sie/disks/sie_home_001,0,snswamyx
0,0,0,0,0,0,0,sie,cigccusr,Unlimited,/nfs/sie/disks/sie_home_001,2,/nfs/sie/disks/sie_home_001,0,raokumax
0,0,0,0,0,0,0,sie,root,Unlimited,/nfs/sie/disks/SigP_Release_Archive,1,/nfs/sie/disks/SigP_Release_Archive,0,root
0,0,0,0,0,0,0,sie,,Unlimited,/nfs/sie/disks/SigP_Release_Archive,0,/nfs/sie/disks/SigP_Release_Archive,0,*
0,0,0,0,0,0,0,sie,,Unlimited,/nfs/sie/disks/coletocreek_be.01,0,/nfs/sie/disks/coletocreek_be.01,0,*
0,0,0,0,0,0,0,sie,foundry,Unlimited,/nfs/sie/proj/acd/da.1,2,/nfs/sie/proj/acd/da.1,0,daadm
0,0,0,0,0,0,0,sie,,Unlimited,/nfs/sie/proj/acd/da.1,0,/nfs/sie/proj/acd/da.1,0,*
0,0,0,0,0,0,0,sie,ccreek_be,Unlimited,/nfs/sie/proj/acecoe,1,/nfs/sie/proj/acecoe,0,cckbeadm
0,0,0,0,0,0,0,sie,root,Unlimited,/nfs/sie/proj/acecoe,1,/nfs/sie/proj/acecoe,0,root
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/proj/acecoe,1,/nfs/sie/proj/acecoe,0,soneil3
0,0,0,0,0,0,0,sie,cadlib,Unlimited,/nfs/sie/proj/acecoe,5,/nfs/sie/proj/acecoe,0,cadlib
0,0,0,0,0,0,0,sie,,Unlimited,/nfs/sie/proj/acecoe,5,/nfs/sie/proj/acecoe,0,40308
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/proj/acecoe,1,/nfs/sie/proj/acecoe,0,ependerg
0,0,0,0,0,0,0,sie,,Unlimited,/nfs/sie/proj/acecoe,0,/nfs/sie/proj/acecoe,0,*
0,0,0,0,0,0,0,sie,ccreek_be,Unlimited,/nfs/sie/disks/acecoe.01,3,/nfs/sie/disks/acecoe.01,0,cckbeadm
0,0,0,0,0,0,0,sie,,Unlimited,/nfs/sie/disks/acecoe.01,7,/nfs/sie/disks/acecoe.01,0,40308
0,0,0,0,0,0,0,sie,,Unlimited,/nfs/sie/disks/acecoe.01,0,/nfs/sie/disks/acecoe.01,0,*
0,0,0,0,0,0,0,sie,,Unlimited,/nfs/sie/disks/ccreek_be.10,0,/nfs/sie/disks/ccreek_be.10,0,*
0,0,0,0,0,0,0,sie,foundry,Unlimited,/nfs/sie/proj/acd/tolapai.9,1,/nfs/sie/proj/acd/tolapai.9,0,daadm
0,0,0,0,0,0,0,sie,,Unlimited,/nfs/sie/proj/acd/tolapai.9,0,/nfs/sie/proj/acd/tolapai.9,0,*
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/new_disk_test_001,1,/nfs/sie/disks/new_disk_test_001,0,dleahy1
0,0,0,0,0,0,0,sie,,Unlimited,/nfs/sie/disks/new_disk_test_001,0,/nfs/sie/disks/new_disk_test_001,0,*
0,0,0,0,0,0,0,sie,ccreek_be,Unlimited,/nfs/sie/disks/ccreek_be.21,1,/nfs/sie/disks/ccreek_be.21,0,cckbeadm
0,0,0,0,0,0,0,sie,,Unlimited,/nfs/sie/disks/ccreek_be.21,0,/nfs/sie/disks/ccreek_be.21,0,*
0,0,0,0,0,0,0,sie,root,Unlimited,/nfs/sie/proj/cavecreek,22,/nfs/sie/proj/cavecreek,0,root
0,0,0,0,0,0,0,sie,ccreek,Unlimited,/nfs/sie/proj/cavecreek,9,/nfs/sie/proj/cavecreek,0,cc_admin
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/proj/cavecreek,1,/nfs/sie/proj/cavecreek,0,dfinnert
0,0,0,0,0,0,0,sie,ccreek_be,Unlimited,/nfs/sie/proj/cavecreek,9,/nfs/sie/proj/cavecreek,0,cckbeadm
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/proj/cavecreek,4,/nfs/sie/proj/cavecreek,0,acunning
0,0,0,0,0,0,0,sie,,Unlimited,/nfs/sie/proj/cavecreek,2,/nfs/sie/proj/cavecreek,0,40355
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/proj/cavecreek,1,/nfs/sie/proj/cavecreek,0,nhughes
0,0,0,0,0,0,0,sie,,Unlimited,/nfs/sie/proj/cavecreek,0,/nfs/sie/proj/cavecreek,0,*
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/proj/cavecreek,1,/nfs/sie/proj/cavecreek,0,blynch
0,0,0,0,0,0,0,sie,,Unlimited,/nfs/sie/proj/cavecreek,1,/nfs/sie/proj/cavecreek,0,gvp_ccd
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/proj/cavecreek,1,/nfs/sie/proj/cavecreek,0,ckingx
0,0,0,0,0,0,0,sie,,Unlimited,/nfs/sie/eda/data/.disk0006 /nfs/sie/eda/data/disk0006,0,/nfs/sie/eda/data/disk0006,0,*
0,0,0,0,0,0,0,sie,,Unlimited,/nfs/sie/eda/data/.disk0005 /nfs/sie/eda/data/disk0005,0,/nfs/sie/eda/data/disk0005,0,*
0,0,0,0,0,0,0,sie,root,Unlimited,/nfs/sie/proj/power/repository,1,/nfs/sie/proj/power/repository,0,root
0,0,0,0,0,0,0,sie,onofre,Unlimited,/nfs/sie/proj/power/repository,1,/nfs/sie/proj/power/repository,0,rsshin2
0,0,0,0,0,0,0,sie,,Unlimited,/nfs/sie/proj/power/repository,2,/nfs/sie/proj/power/repository,0,40355
0,0,0,0,0,0,0,sie,,Unlimited,/nfs/sie/proj/power/repository,0,/nfs/sie/proj/power/repository,0,*
0,0,0,0,0,0,0,sie,,Unlimited,/nfs/sie/proj/power/project,0,/nfs/sie/proj/power/project,0,*
0,0,0,0,0,0,0,sie,,Unlimited,/nfs/sie/proj/power/project,5,/nfs/sie/proj/power/project,0,gvp_sv
0,0,0,0,0,0,0,sie,root,Unlimited,/nfs/sie/proj/power/so_models,1,/nfs/sie/proj/power/so_models,0,root
0,0,0,0,0,0,0,sie,,Unlimited,/nfs/sie/proj/power/so_models,0,/nfs/sie/proj/power/so_models,0,*
0,0,0,0,0,0,0,sie,,Unlimited,/nfs/sie/proj/acd/lbg.38,0,/nfs/sie/proj/acd/lbg.38,0,*
0,0,0,0,0,0,0,sie,foundry,Unlimited,/nfs/sie/proj/acd/lbg.38,1,/nfs/sie/proj/acd/lbg.38,0,daadm
0,0,0,0,0,0,0,sie,root,Unlimited,/nfs/sie/proj/power/validation,1,/nfs/sie/proj/power/validation,0,root
0,0,0,0,0,0,0,sie,,Unlimited,/nfs/sie/proj/power/validation,0,/nfs/sie/proj/power/validation,0,*
0,0,0,0,0,0,0,sie,foundry,Unlimited,/nfs/sie/proj/acd/tolapai.3,2,/nfs/sie/proj/acd/tolapai.3,0,daadm
0,0,0,0,0,0,0,sie,,Unlimited,/nfs/sie/proj/acd/tolapai.3,0,/nfs/sie/proj/acd/tolapai.3,0,*
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/proj/acd/tolapai.2,1,/nfs/sie/proj/acd/tolapai.2,0,ojcasey
0,0,0,0,0,0,0,sie,foundry,Unlimited,/nfs/sie/proj/acd/tolapai.2,2,/nfs/sie/proj/acd/tolapai.2,0,daadm
0,0,0,0,0,0,0,sie,,Unlimited,/nfs/sie/proj/acd/tolapai.2,0,/nfs/sie/proj/acd/tolapai.2,0,*
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/cavecreek.06,21,/nfs/sie/disks/cavecreek.06,0,dbmadiga
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/cavecreek.06,1,/nfs/sie/disks/cavecreek.06,0,pplower
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/cavecreek.06,1,/nfs/sie/disks/cavecreek.06,0,soneil3
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/cavecreek.06,1,/nfs/sie/disks/cavecreek.06,0,jkenny
2031,2003,2003,2003,0,0,2003,sie,intelall,Unlimited,/nfs/sie/disks/cavecreek.06,2,/nfs/sie/disks/cavecreek.06,0,awgriggs
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/cavecreek.06,1,/nfs/sie/disks/cavecreek.06,0,hmccarth
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/cavecreek.06,6,/nfs/sie/disks/cavecreek.06,0,bpatel
0,0,0,0,0,0,0,sie,ccreek,Unlimited,/nfs/sie/disks/cavecreek.06,109,/nfs/sie/disks/cavecreek.06,0,cc_admin
0,0,0,0,0,0,0,sie,ccreek_be,Unlimited,/nfs/sie/disks/cavecreek.06,1,/nfs/sie/disks/cavecreek.06,0,cckbeadm
0,0,0,0,0,0,0,sie,,Unlimited,/nfs/sie/disks/cavecreek.06,2,/nfs/sie/disks/cavecreek.06,0,40351
0,0,0,0,0,0,0,sie,,Unlimited,/nfs/sie/disks/cavecreek.06,38,/nfs/sie/disks/cavecreek.06,0,40355
0,0,0,0,0,0,0,sie,,Unlimited,/nfs/sie/disks/cavecreek.06,0,/nfs/sie/disks/cavecreek.06,0,*
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/cavecreek.06,1,/nfs/sie/disks/cavecreek.06,0,rrbadill
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/cavecreek.06,3,/nfs/sie/disks/cavecreek.06,0,ckingx
0,0,0,0,0,0,0,sie,,Unlimited,/nfs/sie/eda/data/.disk0002 /nfs/sie/eda/data/disk0002,0,/nfs/sie/eda/data/disk0002,0,*
0,0,0,0,0,0,0,sie,,Unlimited,/nfs/sie/eda/data/disk0001 /nfs/sie/eda/data/.disk0001,0,/nfs/sie/eda/data/disk0001,0,*
0,0,0,0,0,0,0,sie,,Unlimited,/nfs/sie/eda/data/.disk0004 /nfs/sie/eda/data/disk0004,0,/nfs/sie/eda/data/disk0004,0,*
0,0,0,0,0,0,0,sie,,Unlimited,/nfs/sie/eda/data/.disk0003 /nfs/sie/eda/data/disk0003,0,/nfs/sie/eda/data/disk0003,0,*
0,0,0,0,0,0,0,sie,,Unlimited,/nfs/sie/eda/data/disk0000 /nfs/sie/eda/data/.disk0000,0,/nfs/sie/eda/data/disk0000,0,*
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_bel_disk118,2,/nfs/sie/disks/sie_bel_disk118,0,acdcadm
0,0,0,0,0,0,0,sie,,Unlimited,/nfs/sie/disks/sie_bel_disk118,0,/nfs/sie/disks/sie_bel_disk118,0,*
0,0,0,0,0,0,0,sie,cigccusr,Unlimited,/nfs/sie/disks/sie_bel_disk118,1,/nfs/sie/disks/sie_bel_disk118,0,jkearney
0,0,0,0,0,0,0,sie,,Unlimited,/nfs/sie/proj/tola/cadroot.3,0,/nfs/sie/proj/tola/cadroot.3,0,*
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/proj/tola/cadroot.3,1,/nfs/sie/proj/tola/cadroot.3,0,dobrien2
0,0,0,0,0,0,0,sie,,Unlimited,/nfs/sie/disks/gen_adm_ecdw,68,/nfs/sie/disks/gen_adm_ecdw,0,7926
0,0,0,0,0,0,0,sie,,Unlimited,/nfs/sie/disks/gen_adm_ecdw,1,/nfs/sie/disks/gen_adm_ecdw,0,53141
0,0,0,0,0,0,0,sie,,Unlimited,/nfs/sie/disks/gen_adm_ecdw,0,/nfs/sie/disks/gen_adm_ecdw,0,*
0,0,0,0,0,0,0,sie,root,Unlimited,/nfs/sie/proj/power/so_design,1,/nfs/sie/proj/power/so_design,0,root
0,0,0,0,0,0,0,sie,,Unlimited,/nfs/sie/proj/power/so_design,0,/nfs/sie/proj/power/so_design,0,*
0,0,0,0,0,0,0,sie,,Unlimited,/nfs/sie/proj/power/so_design,21,/nfs/sie/proj/power/so_design,0,gvp_sv
0,0,0,0,0,0,0,sie,cigccusr,Unlimited,/nfs/sie/disks/vp_scratchspace,1,/nfs/sie/disks/vp_scratchspace,0,sdonohue
0,0,0,0,0,0,0,sie,,Unlimited,/nfs/sie/disks/vp_scratchspace,0,/nfs/sie/disks/vp_scratchspace,0,*
0,0,0,0,0,0,0,sie,cigccusr,Unlimited,/nfs/sie/disks/vp_scratchspace,1,/nfs/sie/disks/vp_scratchspace,0,gmalone1
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/restore/disk1n,91,/nfs/sie/restore/disk1n,0,kqphan
0,0,0,0,0,0,0,sie,cigccusr,Unlimited,/nfs/sie/restore/disk1n,1,/nfs/sie/restore/disk1n,0,lab_bldmstr2
0,0,0,0,0,0,0,sie,,Unlimited,/nfs/sie/restore/disk1n,32,/nfs/sie/restore/disk1n,0,12175
0,0,0,0,0,0,0,sie,,Unlimited,/nfs/sie/restore/disk1n,4,/nfs/sie/restore/disk1n,0,32766
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/restore/disk1n,9,/nfs/sie/restore/disk1n,0,smurnane
0,0,0,0,0,0,0,sie,,Unlimited,/nfs/sie/restore/disk1n,14,/nfs/sie/restore/disk1n,0,40327
0,0,0,0,0,0,0,sie,foundry,Unlimited,/nfs/sie/restore/disk1n,13,/nfs/sie/restore/disk1n,0,daadm
0,0,0,0,0,0,0,sie,,Unlimited,/nfs/sie/restore/disk1n,6,/nfs/sie/restore/disk1n,0,40326
0,0,0,0,0,0,0,sie,,Unlimited,/nfs/sie/restore/disk1n,54,/nfs/sie/restore/disk1n,0,1
0,0,0,0,0,0,0,sie,,Unlimited,/nfs/sie/restore/disk1n,6,/nfs/sie/restore/disk1n,0,40289
0,0,0,0,0,0,0,sie,,Unlimited,/nfs/sie/restore/disk1n,3,/nfs/sie/restore/disk1n,0,40355
0,0,0,0,0,0,0,sie,,Unlimited,/nfs/sie/restore/disk1n,0,/nfs/sie/restore/disk1n,0,*
0,0,0,0,0,0,0,sie,,Unlimited,/nfs/sie/eda/data/.disk0007 /nfs/sie/eda/data/disk0007,0,/nfs/sie/eda/data/disk0007,0,*
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/proj/tola/netrv.2,2,/nfs/sie/proj/tola/netrv.2,0,blynch
0,0,0,0,0,0,0,sie,foundry,Unlimited,/nfs/sie/proj/tola/netrv.2,1,/nfs/sie/proj/tola/netrv.2,0,daadm
0,0,0,0,0,0,0,sie,,Unlimited,/nfs/sie/proj/tola/netrv.2,0,/nfs/sie/proj/tola/netrv.2,0,*
0,0,0,0,0,0,0,sie,cigccusr,Unlimited,/nfs/sie/disks/sie2web_disk,9,/nfs/sie/disks/sie2web_disk,0,btwill
0,0,0,0,0,0,0,sie,ccreek_be,Unlimited,/nfs/sie/disks/sie2web_disk,1,/nfs/sie/disks/sie2web_disk,0,riqbal
0,0,0,0,0,0,0,sie,cigccusr,Unlimited,/nfs/sie/disks/sie2web_disk,29,/nfs/sie/disks/sie2web_disk,0,gmalone1
0,0,0,0,0,0,0,sie,,Unlimited,/nfs/sie/disks/sie2web_disk,1,/nfs/sie/disks/sie2web_disk,0,40268
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie2web_disk,8,/nfs/sie/disks/sie2web_disk,0,smurnane
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie2web_disk,10,/nfs/sie/disks/sie2web_disk,0,pwaters
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie2web_disk,4,/nfs/sie/disks/sie2web_disk,0,pheraty
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie2web_disk,2,/nfs/sie/disks/sie2web_disk,0,plavin1
0,0,0,0,0,0,0,sie,,Unlimited,/nfs/sie/disks/sie2web_disk,6,/nfs/sie/disks/sie2web_disk,0,40410
0,0,0,0,0,0,0,sie,cigccusr,Unlimited,/nfs/sie/disks/sie2web_disk,1,/nfs/sie/disks/sie2web_disk,0,cigccadm
0,0,0,0,0,0,0,sie,,Unlimited,/nfs/sie/disks/sie2web_disk,1,/nfs/sie/disks/sie2web_disk,0,43000
0,0,0,0,0,0,0,sie,,Unlimited,/nfs/sie/disks/sie2web_disk,0,/nfs/sie/disks/sie2web_disk,0,*
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie2web_disk,13,/nfs/sie/disks/sie2web_disk,0,dobrien2
0,0,0,0,0,0,0,sie,,Unlimited,/nfs/sie/eda/data/disk0008 /nfs/sie/eda/data/.disk0008,0,/nfs/sie/eda/data/disk0008,0,*
0,0,0,0,0,0,0,sie,root,Unlimited,/nfs/site/proj/acd/sanc.26,1,/nfs/site/proj/acd/sanc.26,0,root
0,0,0,0,0,0,0,sie,,Unlimited,/nfs/site/proj/acd/sanc.26,0,/nfs/site/proj/acd/sanc.26,0,*
0,0,0,0,0,0,0,sie,,Unlimited,/nfs/sie/disks/ccreek_be.13,0,/nfs/sie/disks/ccreek_be.13,0,*
0,0,0,0,0,0,0,sie,root,Unlimited,/nfs/sie/proj/acd/sanj.mirror.1,1,/nfs/sie/proj/acd/sanj.mirror.1,0,root
0,0,0,0,0,0,0,sie,,Unlimited,/nfs/sie/proj/acd/sanj.mirror.1,0,/nfs/sie/proj/acd/sanj.mirror.1,0,*
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/proj/tola/netrv.1,3,/nfs/sie/proj/tola/netrv.1,0,blynch
0,0,0,0,0,0,0,sie,foundry,Unlimited,/nfs/sie/proj/tola/netrv.1,1,/nfs/sie/proj/tola/netrv.1,0,daadm
0,0,0,0,0,0,0,sie,,Unlimited,/nfs/sie/proj/tola/netrv.1,0,/nfs/sie/proj/tola/netrv.1,0,*
0,0,0,0,0,0,0,sie,,Unlimited,/nfs/sie/proj/tola/netrv.1,1,/nfs/sie/proj/tola/netrv.1,0,40308
0,0,0,0,0,0,0,sie,root,Unlimited,/nfs/sie/proj/acd/sanj.mirror.2,1,/nfs/sie/proj/acd/sanj.mirror.2,0,root
0,0,0,0,0,0,0,sie,,Unlimited,/nfs/sie/proj/acd/sanj.mirror.2,0,/nfs/sie/proj/acd/sanj.mirror.2,0,*
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_disks_ec_infr_disk003,1,/nfs/sie/disks/sie_disks_ec_infr_disk003,0,jdkarpin
0,0,0,0,0,0,0,sie,,Unlimited,/nfs/sie/disks/sie_disks_ec_infr_disk003,0,/nfs/sie/disks/sie_disks_ec_infr_disk003,0,*
0,0,0,0,0,0,0,sie,,Unlimited,/nfs/sie/disks/nfs.mount.disk001,0,/nfs/sie/disks/nfs.mount.disk001,0,*
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_bel_disk120,2,/nfs/sie/disks/sie_bel_disk120,0,acdcadm
0,0,0,0,0,0,0,sie,,Unlimited,/nfs/sie/disks/sie_bel_disk120,0,/nfs/sie/disks/sie_bel_disk120,0,*
0,0,0,0,0,0,0,sie,,Unlimited,/nfs/sie/proj/tola/tlp_pe_i,0,/nfs/sie/proj/tola/tlp_pe_i,0,*
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_sanj_design,1,/nfs/sie/disks/sie_sanj_design,0,gquinn
